,number,value,depth,x,y,z,behaviour,type,place
31468,23.0,142.0,0.78,0.5,-0.3,0.92,7,1,0
31469,23.0,142.0,0.75,0.556,-0.324,0.884,7,1,0
31470,23.0,142.0,0.71,0.5920000000000001,-0.276,0.852,7,1,0
31471,23.0,142.0,0.68,0.612,-0.264,0.8079999999999999,7,1,0
31472,23.0,142.0,0.68,0.7,-0.452,0.736,7,1,0
31473,23.0,142.0,0.65,0.772,-0.316,0.628,7,1,0
31474,23.0,142.0,0.65,0.8,-0.12,0.56,7,1,0
31475,23.0,142.0,0.62,0.684,-0.08800000000000001,0.608,7,1,0
31476,23.0,142.0,0.59,0.496,0.048,0.792,7,1,0
31477,23.0,142.0,0.59,0.244,-0.055999999999999994,0.968,7,1,0
31478,23.0,142.0,0.62,0.228,-0.17600000000000002,0.8959999999999999,7,1,0
31479,23.0,142.0,0.65,0.23600000000000002,-0.28,0.816,7,1,0
31480,23.0,142.0,0.65,0.156,-0.40399999999999997,0.888,7,1,0
31481,23.0,142.0,0.65,0.192,-0.3,0.8959999999999999,7,1,0
31482,23.0,142.0,0.65,0.42,-0.28,0.76,7,1,0
31483,23.0,142.0,0.65,0.436,-0.316,0.7440000000000001,7,1,0
31484,23.0,142.0,0.65,0.128,-0.42,0.6559999999999999,7,1,0
31485,23.0,142.0,0.68,-0.004,-0.46,0.54,7,1,0
31486,23.0,142.0,0.71,0.004,-0.58,0.344,7,1,0
31487,23.0,142.0,0.68,-0.084,-0.596,0.35600000000000004,7,1,0
31488,23.0,142.0,0.71,-0.264,-0.41600000000000004,0.23199999999999998,7,1,0
31489,23.0,142.0,0.71,-0.536,-0.35600000000000004,-0.008,7,1,0
31490,23.0,142.0,0.81,-0.8079999999999999,-0.264,-0.02,7,1,0
31491,23.0,142.0,0.87,-0.932,-0.532,-0.2,7,1,0
31492,23.0,142.0,0.87,-1.02,-0.604,-0.11199999999999999,7,1,0
31493,23.0,142.0,0.9,-1.008,-0.6920000000000001,-0.064,7,1,0
31494,23.0,142.0,0.93,-0.9440000000000001,-0.812,0.052000000000000005,7,1,0
31495,23.0,142.0,0.93,-0.872,-0.9159999999999999,0.14800000000000002,7,1,0
31496,23.0,142.0,1.0,-0.764,-0.888,0.22399999999999998,7,1,0
31497,23.0,142.0,1.06,-0.736,-0.892,0.228,7,1,0
31498,23.0,142.0,1.06,-0.78,-0.812,0.292,7,1,0
31499,23.0,142.0,1.06,-0.792,-0.624,0.344,7,1,0
31500,23.0,142.0,1.09,-0.8079999999999999,-0.47600000000000003,0.37200000000000005,7,1,0
31501,23.0,142.0,1.09,-0.8640000000000001,-0.36,0.37200000000000005,7,1,0
31502,23.0,142.0,1.12,-0.8440000000000001,-0.428,0.392,7,1,0
31503,23.0,142.0,1.12,-0.8,-0.5720000000000001,0.452,7,1,0
31504,23.0,142.0,1.15,-0.7240000000000001,-0.6759999999999999,0.512,7,1,0
31505,23.0,142.0,1.18,-0.664,-0.7440000000000001,0.532,7,1,0
31506,23.0,142.0,1.21,-0.608,-0.7240000000000001,0.54,7,1,0
31507,23.0,142.0,1.21,-0.552,-0.664,0.5760000000000001,7,1,0
31508,23.0,142.0,1.25,-0.588,-0.56,0.588,7,1,0
31509,23.0,142.0,1.28,-0.58,-0.52,0.6759999999999999,7,1,0
31510,23.0,142.0,1.28,-0.568,-0.47200000000000003,0.696,7,1,0
31511,23.0,142.0,1.31,-0.54,-0.392,0.696,7,1,0
31512,23.0,142.0,1.31,-0.5,-0.284,0.7959999999999999,7,1,0
31513,23.0,142.0,1.34,-0.48,-0.276,0.8320000000000001,7,1,0
31514,23.0,142.0,1.34,-0.496,-0.22,0.852,7,1,0
31515,23.0,142.0,1.34,-0.48,-0.2,0.872,7,1,0
31516,23.0,142.0,1.34,-0.46,-0.204,0.868,7,1,0
31517,23.0,142.0,1.37,-0.46799999999999997,-0.172,0.8959999999999999,7,1,0
31518,23.0,142.0,1.37,-0.46,-0.124,0.9,7,1,0
31519,23.0,142.0,1.4,-0.44799999999999995,-0.1,0.892,7,1,0
31520,23.0,142.0,1.4,-0.424,-0.084,0.888,7,1,0
31521,23.0,142.0,1.4,-0.41200000000000003,-0.055999999999999994,0.84,7,1,0
31522,23.0,142.0,1.43,-0.364,-0.032,0.804,7,1,0
31523,23.0,142.0,1.43,-0.364,-0.008,0.7959999999999999,7,1,0
31524,23.0,142.0,1.46,-0.37200000000000005,-0.012,0.696,7,1,0
31525,23.0,142.0,1.46,-0.44,-0.14800000000000002,0.568,7,1,0
31526,23.0,142.0,1.5,-0.5479999999999999,-0.368,0.484,7,1,0
31527,23.0,142.0,1.53,-0.616,-0.58,0.41600000000000004,7,1,0
31528,23.0,142.0,1.59,-0.7,-0.7559999999999999,0.396,7,1,0
31529,23.0,142.0,1.59,-0.7120000000000001,-0.86,0.368,7,1,0
31530,23.0,142.0,1.65,-0.604,-0.9279999999999999,0.35200000000000004,7,1,0
31531,23.0,142.0,1.68,-0.532,-0.956,0.284,7,1,0
31532,23.0,142.0,1.71,-0.564,-0.992,0.292,7,1,-1
31533,23.0,142.0,1.75,-0.568,-0.972,0.32,7,1,-1
31534,23.0,142.0,1.78,-0.568,-0.96,0.344,7,1,-1
31535,23.0,142.0,1.81,-0.48,-0.932,0.292,7,1,-1
31536,23.0,142.0,1.84,-0.43200000000000005,-0.86,0.23600000000000002,7,1,-1
31537,23.0,142.0,1.84,-0.424,-0.84,0.24,7,1,-1
31538,23.0,142.0,1.84,-0.46,-0.848,0.23600000000000002,7,1,-1
31539,23.0,142.0,1.84,-0.488,-0.8640000000000001,0.2,7,1,-1
31540,23.0,142.0,1.84,-0.488,-0.94,0.156,7,1,-1
31541,23.0,142.0,1.84,-0.508,-0.98,0.092,7,1,-1
31542,23.0,142.0,1.87,-0.5,-0.96,0.06,7,1,-1
31543,23.0,142.0,1.87,-0.47200000000000003,-0.94,0.07200000000000001,7,1,-1
31544,23.0,142.0,1.87,-0.428,-0.9359999999999999,0.124,7,1,-1
31545,23.0,142.0,1.87,-0.43200000000000005,-0.904,0.18,7,1,-1
31546,23.0,142.0,1.9,-0.47200000000000003,-0.84,0.264,7,1,-1
31547,23.0,142.0,1.93,-0.496,-0.7959999999999999,0.28800000000000003,7,1,-1
31548,23.0,142.0,1.96,-0.46799999999999997,-0.7759999999999999,0.276,7,1,-1
31549,23.0,142.0,2.0,-0.484,-0.768,0.304,7,1,-1
31550,23.0,142.0,2.0,-0.52,-0.856,0.168,7,1,-1
31551,23.0,142.0,2.03,-0.532,-0.8440000000000001,0.272,7,1,-1
31552,23.0,142.0,2.06,-0.52,-0.84,0.29600000000000004,7,1,-1
31553,23.0,142.0,2.06,-0.508,-0.848,0.368,7,1,-1
31554,23.0,142.0,2.09,-0.504,-0.82,0.436,7,1,-1
31555,23.0,142.0,2.09,-0.504,-0.8079999999999999,0.47200000000000003,7,1,-1
31556,23.0,142.0,2.12,-0.46799999999999997,-0.7879999999999999,0.5,7,1,-1
31557,23.0,142.0,2.12,-0.47200000000000003,-0.752,0.532,7,1,-1
31558,23.0,142.0,2.15,-0.48,-0.708,0.544,7,1,-1
31559,23.0,142.0,2.15,-0.48,-0.688,0.564,7,1,-1
31560,23.0,142.0,2.18,-0.47600000000000003,-0.708,0.56,7,1,-1
31561,23.0,142.0,2.18,-0.516,-0.736,0.584,7,1,-1
31562,23.0,142.0,2.21,-0.5760000000000001,-0.72,0.612,7,1,-1
31563,23.0,142.0,2.21,-0.536,-0.728,0.5920000000000001,7,1,-1
31564,23.0,142.0,2.25,-0.46399999999999997,-0.7,0.608,7,1,-1
31565,23.0,142.0,2.25,-0.46799999999999997,-0.728,0.64,7,1,-1
31566,23.0,142.0,2.25,-0.41600000000000004,-0.748,0.636,7,1,-1
31567,23.0,142.0,2.28,-0.392,-0.7559999999999999,0.636,7,1,-1
31568,23.0,142.0,2.28,-0.37200000000000005,-0.7120000000000001,0.644,7,1,-1
31569,23.0,142.0,2.28,-0.344,-0.7040000000000001,0.6759999999999999,7,1,-1
31570,23.0,142.0,2.31,-0.36,-0.7120000000000001,0.7,7,1,-1
31571,23.0,142.0,2.31,-0.336,-0.688,0.74,7,1,-1
31572,23.0,142.0,2.34,-0.364,-0.7120000000000001,0.736,7,1,-1
31573,23.0,142.0,2.31,-0.43200000000000005,-0.78,0.752,7,1,-1
31574,23.0,142.0,2.34,-0.46399999999999997,-0.78,0.7240000000000001,7,1,-1
31575,23.0,142.0,2.31,-0.384,-0.672,0.688,7,1,-1
31576,23.0,142.0,2.31,-0.324,-0.596,0.688,7,1,-1
31577,23.0,142.0,2.31,-0.3,-0.612,0.672,7,1,-1
31578,23.0,142.0,2.28,-0.3,-0.6759999999999999,0.624,7,1,-1
31579,23.0,142.0,2.28,-0.304,-0.696,0.6,7,1,-1
31580,23.0,142.0,2.28,-0.3,-0.716,0.5760000000000001,7,1,-1
31581,23.0,142.0,2.28,-0.272,-0.7240000000000001,0.5720000000000001,7,1,-1
31582,23.0,142.0,2.28,-0.256,-0.688,0.608,7,1,-1
31583,23.0,142.0,2.28,-0.22,-0.72,0.624,7,1,-1
31584,23.0,142.0,2.28,-0.16399999999999998,-0.7440000000000001,0.624,7,1,-1
31585,23.0,142.0,2.28,-0.14400000000000002,-0.752,0.636,7,1,-1
31586,23.0,142.0,2.28,-0.14800000000000002,-0.752,0.652,7,1,-1
31587,23.0,142.0,2.28,-0.10800000000000001,-0.7,0.688,7,1,-1
31588,23.0,142.0,2.28,-0.1,-0.664,0.752,7,1,-1
31589,23.0,142.0,2.28,-0.12,-0.66,0.752,7,1,-1
31590,23.0,142.0,2.25,-0.1,-0.636,0.716,7,1,-1
31591,23.0,142.0,2.28,-0.06,-0.648,0.7120000000000001,7,1,-1
31592,23.0,142.0,2.28,-0.08,-0.5720000000000001,0.764,7,1,-1
31593,23.0,142.0,2.28,-0.10800000000000001,-0.504,0.7759999999999999,7,1,-1
31594,23.0,142.0,2.28,-0.12,-0.484,0.828,7,1,-1
31595,23.0,142.0,2.28,-0.06,-0.5,0.872,7,1,-1
31596,23.0,142.0,2.31,0.012,-0.54,0.8959999999999999,7,1,-1
31597,23.0,142.0,2.31,0.068,-0.56,0.8959999999999999,7,1,-1
31598,23.0,142.0,2.31,0.11599999999999999,-0.564,0.924,7,1,-1
31599,23.0,142.0,2.31,0.14800000000000002,-0.564,0.9440000000000001,7,1,-1
31600,23.0,142.0,2.31,0.172,-0.5760000000000001,0.956,7,1,-1
31601,23.0,142.0,2.31,0.18,-0.604,0.9520000000000001,7,1,-1
31602,23.0,142.0,2.28,0.204,-0.5920000000000001,0.94,7,1,-1
31603,23.0,142.0,2.28,0.24,-0.552,0.9520000000000001,7,1,-1
31604,23.0,142.0,2.28,0.276,-0.504,0.9520000000000001,7,1,-1
31605,23.0,142.0,2.25,0.32799999999999996,-0.436,0.968,7,1,-1
31606,23.0,142.0,2.21,0.35600000000000004,-0.4,0.956,7,1,-1
31607,23.0,142.0,2.18,0.384,-0.35200000000000004,0.932,7,1,-1
31608,23.0,142.0,2.15,0.41200000000000003,-0.316,0.9,7,1,-1
31609,23.0,142.0,2.12,0.428,-0.28,0.86,7,1,-1
31610,23.0,142.0,2.09,0.46,-0.268,0.852,7,1,-1
31611,23.0,142.0,2.09,0.504,-0.244,0.828,7,1,-1
31612,23.0,142.0,2.06,0.5479999999999999,-0.228,0.816,7,1,-1
31613,23.0,142.0,2.03,0.56,-0.212,0.8,7,1,-1
31614,23.0,142.0,2.03,0.584,-0.20800000000000002,0.784,7,1,-1
31615,23.0,142.0,2.0,0.608,-0.20800000000000002,0.78,7,1,-1
31616,23.0,142.0,1.96,0.632,-0.20800000000000002,0.78,7,1,-1
31617,23.0,142.0,1.93,0.64,-0.192,0.76,7,1,-1
31618,23.0,142.0,1.9,0.632,-0.17600000000000002,0.732,7,1,-1
31619,23.0,142.0,1.84,0.652,-0.156,0.72,7,1,-1
31620,23.0,142.0,1.84,0.672,-0.14400000000000002,0.7120000000000001,7,1,-1
31621,23.0,142.0,1.78,0.6920000000000001,-0.152,0.6920000000000001,7,1,-1
31622,23.0,142.0,1.78,0.7240000000000001,-0.14,0.6920000000000001,7,1,-1
31623,23.0,142.0,1.71,0.74,-0.14400000000000002,0.6679999999999999,7,1,-1
31624,23.0,142.0,1.71,0.76,-0.136,0.628,7,1,-1
31625,23.0,142.0,1.68,0.76,-0.12,0.6,7,1,0
31626,23.0,142.0,1.65,0.7759999999999999,-0.11199999999999999,0.584,7,1,0
31627,23.0,142.0,1.62,0.7879999999999999,-0.096,0.584,7,1,0
31628,23.0,142.0,1.59,0.804,-0.06,0.56,7,1,0
31629,23.0,142.0,1.56,0.8320000000000001,-0.052000000000000005,0.5479999999999999,7,1,0
31630,23.0,142.0,1.53,0.848,-0.04,0.544,7,1,0
31631,23.0,142.0,1.5,0.852,-0.027999999999999997,0.532,7,1,0
31632,23.0,142.0,1.46,0.8640000000000001,-0.032,0.5,7,1,0
31633,23.0,142.0,1.43,0.888,-0.016,0.484,7,1,0
31634,23.0,142.0,1.4,0.9159999999999999,-0.012,0.47600000000000003,7,1,0
31635,23.0,142.0,1.37,0.92,-0.004,0.452,7,1,0
31636,23.0,142.0,1.34,0.94,0.0,0.436,7,1,0
31637,23.0,142.0,1.34,0.9440000000000001,0.004,0.428,7,1,0
31638,23.0,142.0,1.31,0.96,0.004,0.41600000000000004,7,1,0
31639,23.0,142.0,1.28,0.956,-0.02,0.38,7,1,0
31640,7.0,143.0,1.25,0.94,-0.016,0.37200000000000005,0,0,0
31641,7.0,143.0,1.18,0.9520000000000001,0.004,0.348,0,0,0
31642,7.0,143.0,1.15,0.9440000000000001,0.0,0.348,0,0,0
31643,7.0,143.0,1.12,0.924,-0.016,0.348,0,0,0
31644,7.0,143.0,1.09,0.9279999999999999,-0.032,0.316,0,0,0
31645,7.0,143.0,1.06,0.9440000000000001,-0.02,0.304,0,0,0
31646,7.0,143.0,1.03,0.96,-0.008,0.28,0,0,0
31647,7.0,143.0,1.0,0.968,-0.004,0.268,0,0,0
31648,7.0,143.0,0.96,0.956,-0.008,0.252,0,0,0
31649,7.0,143.0,0.93,0.9520000000000001,-0.008,0.21600000000000003,0,0,0
31650,7.0,143.0,0.93,0.924,-0.004,0.212,0,0,0
31651,7.0,143.0,0.9,0.904,0.004,0.228,0,0,0
31652,7.0,143.0,0.87,0.8759999999999999,0.02,0.248,0,0,0
31653,7.0,143.0,0.84,0.88,0.02,0.26,0,0,0
31654,7.0,143.0,0.81,0.8759999999999999,0.04,0.24,0,0,0
31655,7.0,143.0,0.78,0.86,0.068,0.268,0,0,0
31656,7.0,143.0,0.75,0.8440000000000001,0.08800000000000001,0.28,0,0,0
31657,7.0,143.0,0.75,0.8320000000000001,0.1,0.276,0,0,0
31658,7.0,143.0,0.71,0.7759999999999999,0.11599999999999999,0.308,0,0,0
31659,7.0,143.0,0.71,0.764,0.128,0.336,0,0,0
31660,7.0,143.0,0.68,0.7440000000000001,0.12,0.35600000000000004,0,0,0
31661,7.0,143.0,0.68,0.7440000000000001,0.08,0.43200000000000005,0,0,0
31662,7.0,143.0,0.65,0.7440000000000001,0.02,0.46399999999999997,0,0,0
31663,7.0,143.0,0.68,0.688,-0.064,0.5,0,0,0
31664,7.0,143.0,0.68,0.672,-0.084,0.5720000000000001,0,0,0
31665,7.0,143.0,0.71,0.636,-0.055999999999999994,0.584,0,0,0
31666,7.0,143.0,0.71,0.612,0.04,0.6759999999999999,0,0,0
31667,7.0,143.0,0.75,0.616,0.052000000000000005,0.7759999999999999,0,0,0
31668,7.0,143.0,0.75,0.632,0.027999999999999997,0.8079999999999999,0,0,0
31669,7.0,143.0,0.78,0.596,0.012,0.816,0,0,0
31670,7.0,143.0,0.78,0.5720000000000001,0.004,0.836,0,0,0
31671,7.0,143.0,0.78,0.544,-0.004,0.852,0,0,0
31672,7.0,143.0,0.81,0.568,0.0,0.816,0,0,0
31673,7.0,143.0,0.81,0.6559999999999999,-0.016,0.78,0,0,0
31674,7.0,143.0,0.81,0.7040000000000001,-0.012,0.748,0,0,0
31675,7.0,143.0,0.78,0.7240000000000001,-0.02,0.6920000000000001,0,0,0
31676,7.0,143.0,0.78,0.7559999999999999,-0.008,0.64,0,0,0
31677,7.0,143.0,0.78,0.7879999999999999,-0.004,0.604,0,0,0
31678,7.0,143.0,0.75,0.804,-0.004,0.508,0,0,0
31679,7.0,143.0,0.75,0.852,0.032,0.488,0,0,0
31680,7.0,143.0,0.71,0.8440000000000001,0.044000000000000004,0.516,0,0,0
31681,7.0,143.0,0.71,0.78,0.084,0.544,0,0,0
31682,7.0,143.0,0.68,0.812,0.14,0.508,0,0,0
31683,7.0,143.0,0.68,0.7759999999999999,0.14800000000000002,0.508,0,0,0
31684,7.0,143.0,0.68,0.7959999999999999,0.16399999999999998,0.48,0,0,0
31685,7.0,143.0,0.68,0.8440000000000001,0.14,0.5,0,0,0
31686,7.0,143.0,0.71,0.8079999999999999,0.11599999999999999,0.496,0,0,0
31687,7.0,143.0,0.71,0.828,0.064,0.46,0,0,0
31688,7.0,143.0,0.75,0.8079999999999999,0.032,0.488,0,0,0
31689,7.0,143.0,0.75,0.748,0.008,0.516,0,0,0
31690,7.0,143.0,0.78,0.716,0.016,0.56,0,0,0
31691,7.0,143.0,0.81,0.7040000000000001,0.10400000000000001,0.588,0,0,0
31692,7.0,143.0,0.84,0.7120000000000001,0.12,0.632,0,0,0
31693,7.0,143.0,0.84,0.696,0.16,0.652,0,0,0
31694,7.0,143.0,0.84,0.6679999999999999,0.172,0.6759999999999999,0,0,0
31695,7.0,143.0,0.9,0.688,0.172,0.7,0,0,0
31696,7.0,143.0,0.9,0.6679999999999999,0.156,0.708,0,0,0
31697,7.0,143.0,0.93,0.66,0.14400000000000002,0.728,0,0,0
31698,7.0,143.0,0.93,0.68,0.10800000000000001,0.728,0,0,0
31699,7.0,143.0,0.96,0.7240000000000001,0.08,0.716,0,0,0
31700,7.0,143.0,0.96,0.7559999999999999,0.064,0.736,0,0,0
31701,7.0,143.0,0.96,0.76,0.092,0.688,0,0,0
31702,7.0,143.0,0.96,0.764,0.12,0.664,0,0,0
31703,7.0,143.0,0.96,0.8240000000000001,0.188,0.636,0,0,0
31704,7.0,143.0,0.96,0.828,0.26,0.636,0,0,0
31705,7.0,143.0,0.96,0.8079999999999999,0.252,0.616,0,0,0
31706,7.0,143.0,0.96,0.784,0.24,0.628,0,0,0
31707,7.0,143.0,0.96,0.7240000000000001,0.22399999999999998,0.652,0,0,0
31708,7.0,143.0,0.96,0.6920000000000001,0.21600000000000003,0.672,0,0,0
31709,7.0,143.0,0.96,0.66,0.22399999999999998,0.684,0,0,0
31710,7.0,143.0,0.93,0.66,0.23199999999999998,0.716,0,0,0
31711,7.0,143.0,0.93,0.696,0.23199999999999998,0.7240000000000001,0,0,0
31712,7.0,143.0,0.93,0.7040000000000001,0.24,0.7440000000000001,0,0,0
31713,7.0,143.0,0.93,0.7,0.244,0.7440000000000001,0,0,0
31714,7.0,143.0,0.93,0.6759999999999999,0.23600000000000002,0.736,0,0,0
31715,7.0,143.0,0.9,0.6679999999999999,0.22,0.728,0,0,0
31716,7.0,143.0,0.9,0.66,0.212,0.728,0,0,0
31717,7.0,143.0,0.9,0.66,0.184,0.716,0,0,0
31718,7.0,143.0,0.9,0.6759999999999999,0.204,0.7240000000000001,0,0,0
31719,7.0,143.0,0.9,0.6679999999999999,0.18,0.7040000000000001,0,0,0
31720,7.0,143.0,0.9,0.64,0.14,0.732,0,0,0
31721,7.0,143.0,0.9,0.608,0.11599999999999999,0.7440000000000001,0,0,0
31722,7.0,143.0,0.87,0.596,0.1,0.7440000000000001,0,0,0
31723,7.0,143.0,0.9,0.608,0.06,0.752,0,0,0
31724,7.0,143.0,0.87,0.604,0.024,0.78,0,0,0
31725,7.0,143.0,0.87,0.624,-0.012,0.768,0,0,0
31726,7.0,143.0,0.87,0.624,-0.044000000000000004,0.716,0,0,0
31727,7.0,143.0,0.87,0.62,-0.076,0.684,0,0,0
31728,7.0,143.0,0.9,0.544,-0.10800000000000001,0.764,0,0,0
31729,7.0,143.0,0.9,0.6,-0.124,0.7759999999999999,0,0,0
31730,7.0,143.0,0.9,0.54,-0.10800000000000001,0.852,0,0,0
31731,7.0,143.0,0.9,0.544,-0.10800000000000001,0.884,0,0,0
31732,7.0,143.0,0.9,0.6,-0.064,0.888,0,0,0
31733,7.0,143.0,0.87,0.632,-0.02,0.8759999999999999,0,0,0
31734,7.0,143.0,0.87,0.684,0.012,0.804,0,0,0
31735,7.0,143.0,0.87,0.736,0.004,0.76,0,0,0
31736,7.0,143.0,0.84,0.768,-0.004,0.6759999999999999,0,0,0
31737,7.0,143.0,0.81,0.784,0.004,0.596,0,0,0
31738,7.0,143.0,0.81,0.78,0.016,0.5720000000000001,0,0,0
31739,7.0,143.0,0.81,0.7879999999999999,0.032,0.516,0,0,0
31740,7.0,143.0,0.81,0.784,0.064,0.504,0,0,0
31741,7.0,143.0,0.78,0.8,0.12,0.46,0,0,0
31742,7.0,143.0,0.78,0.8,0.152,0.41600000000000004,0,0,0
31743,7.0,143.0,0.78,0.8240000000000001,0.14,0.43200000000000005,0,0,0
31744,7.0,143.0,0.81,0.868,0.124,0.392,0,0,0
31745,7.0,143.0,0.78,0.92,0.076,0.37200000000000005,0,0,0
31746,7.0,143.0,0.78,0.892,0.092,0.364,0,0,0
31747,7.0,143.0,0.81,0.872,0.14,0.38,0,0,0
31748,7.0,143.0,0.81,0.8440000000000001,0.2,0.364,0,0,0
31749,7.0,143.0,0.84,0.784,0.32,0.38799999999999996,0,0,0
31750,7.0,143.0,0.84,0.8079999999999999,0.38799999999999996,0.316,0,0,0
31751,7.0,143.0,0.84,0.872,0.40399999999999997,0.34,0,0,0
31752,7.0,143.0,0.87,0.84,0.37200000000000005,0.37200000000000005,0,0,0
31753,7.0,143.0,0.87,0.792,0.308,0.46,0,0,0
31754,7.0,143.0,0.87,0.772,0.268,0.512,0,0,0
31755,7.0,143.0,0.87,0.7879999999999999,0.276,0.5,0,0,0
31756,7.0,143.0,0.9,0.816,0.284,0.47200000000000003,0,0,0
31757,7.0,143.0,0.9,0.8320000000000001,0.204,0.368,0,0,0
31758,7.0,143.0,0.9,0.856,0.11599999999999999,0.28,0,0,0
31759,7.0,143.0,0.93,1.008,0.22399999999999998,0.264,0,0,0
31760,7.0,143.0,0.9,1.072,0.36,0.28,0,0,0
31761,7.0,143.0,0.9,1.012,0.37200000000000005,0.276,0,0,0
31762,7.0,143.0,0.9,1.012,0.344,0.272,0,0,0
31763,7.0,143.0,0.93,0.94,0.29600000000000004,0.35600000000000004,0,0,0
31764,7.0,143.0,0.93,0.98,0.204,0.284,0,0,0
31765,7.0,143.0,0.96,0.76,0.276,0.376,0,0,0
31766,14.0,144.0,0.96,0.49200000000000005,0.452,0.36,8,1,0
31767,14.0,144.0,1.0,0.316,0.6679999999999999,0.28,8,1,0
31768,14.0,144.0,1.03,0.16399999999999998,0.624,0.16399999999999998,8,1,0
31769,14.0,144.0,1.03,0.004,0.9279999999999999,-0.068,8,1,0
31770,14.0,144.0,1.03,-0.11599999999999999,1.0759999999999998,-0.084,8,1,0
31771,14.0,144.0,1.03,-0.276,1.008,-0.152,8,1,0
31772,14.0,144.0,1.03,-0.38,0.9079999999999999,-0.244,8,1,0
31773,14.0,144.0,1.03,-0.38799999999999996,0.6920000000000001,-0.28,8,1,0
31774,14.0,144.0,1.06,-0.424,0.688,-0.26,8,1,0
31775,14.0,144.0,1.06,-0.5479999999999999,0.828,-0.292,8,1,0
31776,14.0,144.0,1.09,-0.76,1.0,-0.064,8,1,0
31777,14.0,144.0,1.12,-0.76,0.856,-0.12,8,1,0
31778,14.0,144.0,1.18,-0.8079999999999999,0.728,0.08800000000000001,8,1,0
31779,14.0,144.0,1.21,-0.9359999999999999,0.632,0.244,8,1,0
31780,14.0,144.0,1.25,-0.8759999999999999,0.6679999999999999,0.268,8,1,0
31781,14.0,144.0,1.28,-0.816,0.6759999999999999,0.368,8,1,0
31782,14.0,144.0,1.25,-0.764,0.628,0.38,8,1,0
31783,14.0,144.0,1.15,-0.72,0.5760000000000001,0.3,8,1,0
31784,14.0,144.0,1.12,-0.696,0.48,0.256,8,1,0
31785,14.0,144.0,1.12,-0.78,0.5,0.332,8,1,0
31786,14.0,144.0,1.12,-0.752,0.56,0.424,8,1,0
31787,14.0,144.0,1.15,-0.736,0.528,0.484,8,1,0
31788,14.0,144.0,1.18,-0.6759999999999999,0.312,0.324,8,1,0
31789,14.0,144.0,1.21,-0.43200000000000005,0.07200000000000001,0.38799999999999996,8,1,0
31790,14.0,144.0,1.28,-0.364,-0.076,0.504,8,1,0
31791,14.0,144.0,1.34,-0.536,-0.052000000000000005,0.49200000000000005,8,1,0
31792,14.0,144.0,1.34,-0.7120000000000001,-0.212,0.48,8,1,0
31793,14.0,144.0,1.37,-0.72,-0.32799999999999996,0.5,8,1,0
31794,14.0,144.0,1.46,-0.6920000000000001,-0.43200000000000005,0.508,8,1,0
31795,14.0,144.0,1.5,-0.66,-0.568,0.47200000000000003,8,1,0
31796,14.0,144.0,1.56,-0.664,-0.612,0.46799999999999997,8,1,0
31797,14.0,144.0,1.65,-0.6679999999999999,-0.7,0.46399999999999997,8,1,0
31798,14.0,144.0,1.71,-0.624,-0.784,0.408,8,1,-1
31799,14.0,144.0,1.71,-0.62,-0.828,0.37200000000000005,8,1,-1
31800,14.0,144.0,1.78,-0.568,-0.8959999999999999,0.304,8,1,-1
31801,14.0,144.0,1.81,-0.6,-0.932,0.248,8,1,-1
31802,14.0,144.0,1.84,-0.552,-1.024,0.192,8,1,-1
31803,14.0,144.0,1.9,-0.556,-1.008,0.196,8,1,-1
31804,14.0,144.0,1.93,-0.58,-0.988,0.14400000000000002,8,1,-1
31805,14.0,144.0,1.96,-0.552,-1.004,0.14400000000000002,8,1,-1
31806,14.0,144.0,1.96,-0.5720000000000001,-0.9840000000000001,0.156,8,1,-1
31807,14.0,144.0,2.03,-0.608,-1.036,0.18,8,1,-1
31808,14.0,144.0,2.06,-0.604,-1.048,0.14400000000000002,8,1,-1
31809,14.0,144.0,2.06,-0.584,-0.9840000000000001,0.23600000000000002,8,1,-1
31810,14.0,144.0,2.09,-0.524,-0.932,0.23600000000000002,8,1,-1
31811,14.0,144.0,2.09,-0.588,-0.82,0.272,8,1,-1
31812,14.0,144.0,2.12,-0.6759999999999999,-0.8079999999999999,0.304,8,1,-1
31813,14.0,144.0,2.15,-0.696,-0.7879999999999999,0.304,8,1,-1
31814,14.0,144.0,2.18,-0.7040000000000001,-0.78,0.348,8,1,-1
31815,14.0,144.0,2.18,-0.66,-0.8240000000000001,0.37200000000000005,8,1,-1
31816,14.0,144.0,2.18,-0.652,-0.804,0.364,8,1,-1
31817,14.0,144.0,2.21,-0.688,-0.792,0.38799999999999996,8,1,-1
31818,14.0,144.0,2.21,-0.7559999999999999,-0.812,0.444,8,1,-1
31819,14.0,144.0,2.21,-0.748,-0.78,0.48,8,1,-1
31820,14.0,144.0,2.21,-0.74,-0.708,0.48,8,1,-1
31821,14.0,144.0,2.21,-0.6920000000000001,-0.652,0.47200000000000003,8,1,-1
31822,14.0,144.0,2.21,-0.696,-0.628,0.528,8,1,-1
31823,14.0,144.0,2.21,-0.652,-0.588,0.56,8,1,-1
31824,14.0,144.0,2.25,-0.6559999999999999,-0.54,0.568,8,1,-1
31825,14.0,144.0,2.25,-0.664,-0.524,0.596,8,1,-1
31826,14.0,144.0,2.25,-0.6759999999999999,-0.5,0.5920000000000001,8,1,-1
31827,14.0,144.0,2.25,-0.684,-0.52,0.588,8,1,-1
31828,14.0,144.0,2.25,-0.664,-0.556,0.5760000000000001,8,1,-1
